epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
5,4239,0.20125095546245575,0.1779327690601349,0.07772726565599442,
5,4249,0.11745478957891464,0.10111124813556671,0.05447846278548241,
5,4259,0.11645137518644333,0.097795769572258,0.062185343354940414,
5,4269,0.13003629446029663,0.10727070271968842,0.07588531076908112,
5,4279,0.14976783096790314,0.12937693297863007,0.0679696574807167,
5,4289,0.1913653165102005,0.17081913352012634,0.06848728656768799,
5,4299,0.03938005864620209,0.019598733633756638,0.06593775004148483,
5,4309,0.27316078543663025,0.256593257188797,0.05522511899471283,
5,4319,0.08156795054674149,0.06078790873289108,0.06926679611206055,
5,4329,0.03472926840186119,0.01579432748258114,0.06311646848917007,
5,4339,0.15907514095306396,0.1353491246700287,0.07908673584461212,
5,4349,0.04984746500849724,0.027455009520053864,0.07464151829481125,
5,4359,0.049614086747169495,0.03162436932325363,0.059965718537569046,
5,4369,0.08410096913576126,0.06868472695350647,0.05138746649026871,
5,4379,0.11703556776046753,0.09385634958744049,0.07726405560970306,
5,4389,0.029768090695142746,0.014749467372894287,0.05006207153201103,
5,4399,0.019437972456216812,0.005278073716908693,0.047199662774801254,
5,4409,0.03817719221115112,0.02160719223320484,0.05523333325982094,
5,4419,0.08305615186691284,0.06597314774990082,0.05694335326552391,
5,4429,0.4776272773742676,0.4518032670021057,0.08608000725507736,
5,4439,0.28194481134414673,0.2590619921684265,0.0762760192155838,
5,4449,0.0994178056716919,0.08115281909704208,0.0608832873404026,
5,4459,0.28871893882751465,0.27115124464035034,0.05855893716216087,
5,4469,0.06349141895771027,0.035252735018730164,0.09412895143032074,
5,4479,0.07729707658290863,0.05611398443579674,0.07061031460762024,
5,4489,0.2002638280391693,0.1843404620885849,0.05307788774371147,
5,4499,0.11955703049898148,0.09561195224523544,0.07981692999601364,
5,4509,0.050613999366760254,0.022877657786011696,0.0924544706940651,
5,4519,0.04296434298157692,0.02253752201795578,0.06808940321207047,
5,4529,0.05189334973692894,0.023564890027046204,0.09442819654941559,
5,4539,0.164728045463562,0.14639964699745178,0.06109463423490524,
5,4549,0.1003103107213974,0.07841210067272186,0.07299403101205826,
5,4559,0.12211346626281738,0.09060560911893845,0.10502617806196213,
5,4569,0.04320962354540825,0.022873656824231148,0.0677865520119667,
5,4579,0.029454456642270088,0.010630663484334946,0.06274597346782684,
5,4589,0.24486733973026276,0.2157205492258072,0.09715595841407776,
5,4599,0.036481548100709915,0.01615094393491745,0.06776867806911469,
5,4609,0.2704329490661621,0.24468079209327698,0.08584052324295044,
5,4619,0.18420231342315674,0.1623712033033371,0.07277034223079681,
5,4629,0.15926966071128845,0.13013483583927155,0.09711610525846481,
5,4639,0.1581932008266449,0.13920876383781433,0.06328143179416656,
5,4649,0.04329612851142883,0.017153210937976837,0.08714304864406586,
5,4659,0.14552737772464752,0.12570469081401825,0.06607560813426971,
5,4669,0.12256541103124619,0.10295592993497849,0.06536492705345154,
5,4679,0.1226569265127182,0.10004526376724243,0.07537221163511276,
5,4689,0.13995306193828583,0.12105566263198853,0.06299134343862534,
5,4699,0.07014858722686768,0.049511030316352844,0.06879185140132904,
5,4709,0.05518289655447006,0.028703225776553154,0.0882655680179596,
5,4719,0.03538494557142258,0.016155792400240898,0.06409718096256256,
5,4729,0.06993316859006882,0.05164743959903717,0.06095243617892265,
5,4739,0.055157601833343506,0.026062162593007088,0.09698479622602463,
5,4749,0.021961458027362823,0.009662814438343048,0.04099547863006592,
5,4759,0.12980051338672638,0.1160241886973381,0.045921072363853455,
5,4769,0.04045415297150612,0.020462140440940857,0.06664004176855087,
5,4779,0.08712229132652283,0.06818464398384094,0.06312549859285355,
5,4789,0.06025708466768265,0.04569271206855774,0.04854791238903999,
5,4799,0.22623687982559204,0.21427224576473236,0.03988209366798401,
5,4809,0.035408396273851395,0.014019903726875782,0.07129497826099396,
5,4819,0.2207365483045578,0.20106597244739532,0.06556856632232666,
5,4829,0.22845691442489624,0.1928366869688034,0.11873409152030945,
5,4839,0.036137644201517105,0.02040421962738037,0.05244474858045578,
5,4849,0.06301295757293701,0.04071526601910591,0.07432562112808228,
5,4859,0.032333940267562866,0.00622988399118185,0.08701352030038834,
5,4869,0.03063318133354187,0.009226148948073387,0.07135677337646484,
5,4879,0.027474846690893173,0.005881873425096273,0.07197657227516174,
5,4889,0.05078308284282684,0.025722909718751907,0.08353390544652939,
5,4899,0.23327350616455078,0.21188972890377045,0.07127922773361206,
5,4909,0.3284245729446411,0.308808296918869,0.06538760662078857,
5,4919,0.04043351486325264,0.013812084682285786,0.0887380987405777,
5,4929,0.02852489799261093,0.014686322771012783,0.04612857848405838,
5,4939,0.03651777282357216,0.01047476939857006,0.08681000769138336,
5,4949,0.03809306025505066,0.018216779455542564,0.06625425815582275,
5,4955,,,,0.9557400941848755
6,4959,0.055054761469364166,0.035855576395988464,0.063997283577919,
6,4969,0.21384698152542114,0.19362673163414001,0.06740085035562515,
6,4979,0.03802276402711868,0.019872110337018967,0.060502175241708755,
6,4989,0.18214286863803864,0.15962457656860352,0.07506097853183746,
6,4999,0.0588945597410202,0.030437123030424118,0.09485811740159988,
6,5009,0.02428676187992096,0.009714389219880104,0.048574574291706085,
6,5019,0.05176398530602455,0.03845849633216858,0.04435162991285324,
6,5029,0.10023069381713867,0.06786154210567474,0.10789715498685837,
6,5039,0.1639738231897354,0.14796382188796997,0.05336667597293854,
6,5049,0.030745314434170723,0.016861315816640854,0.046279992908239365,
6,5059,0.02187320590019226,0.009020380675792694,0.042842745780944824,
6,5069,0.04553413391113281,0.023259546607732773,0.07424861937761307,
6,5079,0.091523677110672,0.07840987294912338,0.043712686747312546,
6,5089,0.06594643741846085,0.05142425000667572,0.04840729013085365,
6,5099,0.1155596673488617,0.10038459300994873,0.05058356747031212,
6,5109,0.0866553783416748,0.07096393406391144,0.052304819226264954,
6,5119,0.028999775648117065,0.02058658003807068,0.02804398350417614,
6,5129,0.025554224848747253,0.013617369346320629,0.03978951647877693,
6,5139,0.030826225876808167,0.013413690030574799,0.058041784912347794,
6,5149,0.02693798579275608,0.00927983783185482,0.05886048823595047,
6,5159,0.033258892595767975,0.013224372640252113,0.06678173691034317,
6,5169,0.23803570866584778,0.22067023813724518,0.05788491666316986,
6,5179,0.1940074861049652,0.1716236174106598,0.07461287826299667,
6,5189,0.02545938268303871,0.011888408102095127,0.045236580073833466,
6,5199,0.1224365085363388,0.09755874425172806,0.08292587846517563,
6,5209,0.2795579433441162,0.25377893447875977,0.0859300047159195,
6,5219,0.050621397793293,0.025731202214956284,0.08296731114387512,
6,5229,0.2544255256652832,0.24532456696033478,0.030336495488882065,
6,5239,0.05711924657225609,0.03431040793657303,0.0760294571518898,
6,5249,0.03814677521586418,0.020071256905794144,0.06025172770023346,
6,5259,0.3524177670478821,0.33739131689071655,0.050088122487068176,
6,5269,0.039368886500597,0.025685174390673637,0.04561237245798111,
6,5279,0.04632411152124405,0.020182177424430847,0.08713977783918381,
6,5289,0.0314939022064209,0.015405493788421154,0.05362802371382713,
6,5299,0.09042851626873016,0.06293188780546188,0.09165541082620621,
6,5309,0.024713298305869102,0.005624291021376848,0.06363002210855484,
6,5319,0.24945710599422455,0.23031514883041382,0.06380654126405716,
6,5329,0.030381254851818085,0.008468939922749996,0.07304104417562485,
6,5339,0.2725733518600464,0.25523316860198975,0.05780060216784477,
6,5349,0.3019557297229767,0.28536441922187805,0.05530437454581261,
6,5359,0.24496431648731232,0.22056084871292114,0.08134489506483078,
6,5369,0.046782247722148895,0.03364886716008186,0.04377792775630951,
6,5379,0.035662248730659485,0.016721485182642937,0.06313587725162506,
6,5389,0.14220838248729706,0.12362363934516907,0.061949145048856735,
6,5399,0.026052935048937798,0.007112410385161638,0.06313508003950119,
6,5409,0.22435103356838226,0.20991036295890808,0.04813557490706444,
6,5419,0.02843603864312172,0.02119162306189537,0.02414805069565773,
6,5429,0.2021607756614685,0.18683019280433655,0.051101915538311005,
6,5439,0.03567862510681152,0.023175697773694992,0.04167642071843147,
6,5449,0.3045337200164795,0.2941585183143616,0.03458400443196297,
6,5459,0.09365744888782501,0.07378742098808289,0.06623341143131256,
6,5469,0.07021147757768631,0.051479771733284,0.06243901327252388,
6,5479,0.15378838777542114,0.13876654207706451,0.05007282271981239,
6,5489,0.031459033489227295,0.006475345231592655,0.08327896147966385,
6,5499,0.05450666695833206,0.03343034163117409,0.07025440782308578,
6,5509,0.025983918458223343,0.011786285787820816,0.047325439751148224,
6,5519,0.1757359653711319,0.16042807698249817,0.051026273518800735,
6,5529,0.22571010887622833,0.2118843048810959,0.04608602821826935,
6,5539,0.10801978409290314,0.09450780600309372,0.04503992944955826,
6,5549,0.17921629548072815,0.14814874529838562,0.10355847328901291,
6,5559,0.04597771167755127,0.03246216103434563,0.04505183920264244,
6,5569,0.13931947946548462,0.12198907881975174,0.05776800215244293,
6,5579,0.05109567195177078,0.033869851380586624,0.05741939693689346,
6,5589,0.0773666724562645,0.051472656428813934,0.0863133892416954,
6,5599,0.044885098934173584,0.02131541073322296,0.07856561988592148,
6,5609,0.08320221304893494,0.066689133644104,0.05504358932375908,
6,5619,0.030300971120595932,0.019229400902986526,0.036905236542224884,
6,5629,0.10739348828792572,0.08741622418165207,0.06659089028835297,
6,5639,0.07335089147090912,0.048735372722148895,0.08205173164606094,
6,5649,0.08480825275182724,0.06315439939498901,0.07217950373888016,
6,5659,0.2755519151687622,0.25592491030693054,0.06542335450649261,
6,5669,0.13658034801483154,0.12175846099853516,0.04940628260374069,
6,5679,0.042155180126428604,0.023115312680602074,0.06346622109413147,
6,5689,0.07925614714622498,0.055479295551776886,0.07925616949796677,
6,5699,0.06069323420524597,0.04279765486717224,0.059651922434568405,
6,5709,0.028332792222499847,0.007860015146434307,0.06824258714914322,
6,5719,0.23376086354255676,0.21105016767978668,0.07570230215787888,
6,5729,0.048873934894800186,0.02608203887939453,0.07597298175096512,
6,5739,0.06997611373662949,0.05665162578225136,0.0444149523973465,
6,5749,0.26569974422454834,0.25093400478363037,0.04921908304095268,
6,5759,0.0714304968714714,0.05246688798069954,0.06321202218532562,
6,5769,0.049616940319538116,0.036730844527482986,0.042953647673130035,
6,5779,0.025219226256012917,0.008567258715629578,0.05550655350089073,
6,5781,,,,0.953104555606842
7,5789,0.03587174415588379,0.01993018388748169,0.053138524293899536,
7,5799,0.11211195588111877,0.08924834430217743,0.07621204107999802,
7,5809,0.03151342272758484,0.01853531412780285,0.0432603657245636,
7,5819,0.039182063192129135,0.02372582256793976,0.05152079835534096,
7,5829,0.032210711389780045,0.00599509384483099,0.087385393679142,
7,5839,0.04827030003070831,0.029939187690615654,0.061103705316782,
7,5849,0.1638062447309494,0.14031600952148438,0.07830077409744263,
7,5859,0.23718905448913574,0.21658094227313995,0.06869371235370636,
7,5869,0.2100999355316162,0.19303227961063385,0.056892167776823044,
7,5879,0.09234590828418732,0.0774482786655426,0.049658775329589844,
7,5889,0.11170267313718796,0.10427636653184891,0.024754351004958153,
7,5899,0.05695300176739693,0.028955180197954178,0.09332606941461563,
7,5909,0.05494435876607895,0.039230331778526306,0.05238008126616478,
7,5919,0.037769049406051636,0.02199191227555275,0.05259046331048012,
7,5929,0.0588325634598732,0.047290489077568054,0.038473572582006454,
7,5939,0.038931868970394135,0.0146553386002779,0.08092176914215088,
7,5949,0.14495374262332916,0.12342900037765503,0.07174912840127945,
7,5959,0.09415547549724579,0.07215658575296402,0.0733296200633049,
7,5969,0.02782709337770939,0.006347265560179949,0.07159942388534546,
7,5979,0.1279190629720688,0.11217580735683441,0.05247751623392105,
7,5989,0.041463516652584076,0.030074432492256165,0.037963610142469406,
7,5999,0.01951519586145878,0.009586641564965248,0.03309518098831177,
7,6009,0.027226649224758148,0.012870620004832745,0.04785342514514923,
7,6019,0.0344385951757431,0.023316236212849617,0.037074536085128784,
7,6029,0.03240923210978508,0.01281237043440342,0.0653228685259819,
7,6039,0.07632696628570557,0.055686935782432556,0.06880008429288864,
7,6049,0.2672496736049652,0.25148844718933105,0.052537426352500916,
7,6059,0.0342603474855423,0.019302640110254288,0.04985902085900307,
7,6069,0.03137454763054848,0.013275373727083206,0.060330577194690704,
7,6079,0.08861805498600006,0.06935776770114899,0.06420094519853592,
7,6089,0.2960599660873413,0.2796640396118164,0.0546531118452549,
7,6099,0.20998142659664154,0.18885117769241333,0.07043416798114777,
7,6109,0.02332167886197567,0.010539185255765915,0.04260830953717232,
7,6119,0.06744479387998581,0.047385070472955704,0.06686574220657349,
7,6129,0.36488062143325806,0.3537467420101166,0.03711288794875145,
7,6139,0.07323912531137466,0.056687477976083755,0.0551721528172493,
7,6149,0.10232219845056534,0.08613616228103638,0.05395345762372017,
7,6159,0.03597424551844597,0.01462742779403925,0.07115606218576431,
7,6169,0.03202647715806961,0.014849193394184113,0.05725760757923126,
7,6179,0.19349554181098938,0.18110288679599762,0.041308846324682236,
7,6189,0.07124689221382141,0.05043012648820877,0.0693892315030098,
7,6199,0.06375409662723541,0.04413619637489319,0.06539298593997955,
7,6209,0.026729386299848557,0.009181605651974678,0.058492597192525864,
7,6219,0.030239343643188477,0.016721701249480247,0.045058801770210266,
7,6229,0.28031492233276367,0.2660629153251648,0.0475066602230072,
7,6239,0.11298642307519913,0.08998291194438934,0.07667837291955948,
7,6249,0.022190239280462265,0.011088456027209759,0.037005942314863205,
7,6259,0.04796837270259857,0.02886774018406868,0.06366876512765884,
7,6269,0.20822790265083313,0.1932440847158432,0.04994606226682663,
7,6279,0.09778768569231033,0.0797252282500267,0.06020818650722504,
7,6289,0.19854767620563507,0.18994159996509552,0.028686942532658577,
7,6299,0.1484895944595337,0.13063432276248932,0.05951755866408348,
7,6309,0.06634265929460526,0.04475439339876175,0.07196088880300522,
7,6319,0.16351227462291718,0.14683111011981964,0.05560388043522835,
7,6329,0.026035241782665253,0.015552686527371407,0.03494184836745262,
7,6339,0.037316277623176575,0.019017111510038376,0.060997214168310165,
7,6349,0.037622228264808655,0.016927793622016907,0.06898144632577896,
7,6359,0.13914872705936432,0.11727753281593323,0.07290399074554443,
7,6369,0.03253230080008507,0.011701466515660286,0.06943611055612564,
7,6379,0.19709549844264984,0.1820635199546814,0.05010658875107765,
7,6389,0.04723721742630005,0.039629433304071426,0.02535928599536419,
7,6399,0.2615591287612915,0.23098450899124146,0.10191536694765091,
7,6409,0.19342878460884094,0.1800433099269867,0.04461822286248207,
7,6419,0.02842225506901741,0.017181575298309326,0.03746893256902695,
7,6429,0.035040125250816345,0.016347013413906097,0.06231037527322769,
7,6439,0.052421048283576965,0.029745619744062424,0.0755847617983818,
7,6449,0.0450596921145916,0.030388325452804565,0.048904549330472946,
7,6459,0.018023498356342316,0.007470243610441685,0.03517751768231392,
7,6469,0.08214298635721207,0.07344155758619308,0.029004765674471855,
7,6479,0.10433268547058105,0.08268320560455322,0.07216491550207138,
7,6489,0.25101590156555176,0.23257854580879211,0.061457883566617966,
7,6499,0.18022795021533966,0.16339856386184692,0.056097932159900665,
7,6509,0.11067108064889908,0.08970314264297485,0.06989312171936035,
7,6519,0.1271028220653534,0.1049610823392868,0.07380582392215729,
7,6529,0.18528977036476135,0.16533949971199036,0.06650089472532272,
7,6539,0.01767030358314514,0.012807559221982956,0.016209149733185768,
7,6549,0.10551244020462036,0.08997324109077454,0.05179733783006668,
7,6559,0.029203228652477264,0.012972189113497734,0.054103460162878036,
7,6569,0.2583589255809784,0.2436881959438324,0.04890244081616402,
7,6579,0.28278064727783203,0.2682819962501526,0.048328813165426254,
7,6589,0.04164503142237663,0.0298319049179554,0.039377085864543915,
7,6599,0.1080833449959755,0.08429977297782898,0.07927857339382172,
7,6607,,,,0.9563663005828857
8,6609,0.14531369507312775,0.1340804398059845,0.037444163113832474,
8,6619,0.25836101174354553,0.24873140454292297,0.032098714262247086,
8,6629,0.2605288028717041,0.24504581093788147,0.05160998925566673,
8,6639,0.04301372170448303,0.0286174938082695,0.04798742011189461,
8,6649,0.028674758970737457,0.011445214971899986,0.05743180960416794,
8,6659,0.17373207211494446,0.14834851026535034,0.08461189270019531,
8,6669,0.1302655041217804,0.1113860011100769,0.06293170154094696,
8,6679,0.06519494950771332,0.05647662654519081,0.029061073437333107,
8,6689,0.35479798913002014,0.3382348418235779,0.055210474878549576,
8,6699,0.08039911091327667,0.06277129054069519,0.058759406208992004,
8,6709,0.035805005580186844,0.021497897803783417,0.04769035801291466,
8,6719,0.0489547997713089,0.021437516435980797,0.09172427654266357,
8,6729,0.03160429000854492,0.01967329904437065,0.039769962430000305,
8,6739,0.02460414543747902,0.012728456407785416,0.03958563134074211,
8,6749,0.03607580065727234,0.026546917855739594,0.031762946397066116,
8,6759,0.10562950372695923,0.0878981351852417,0.059104565531015396,
8,6769,0.3605188727378845,0.3405856788158417,0.06644394993782043,
8,6779,0.029335543513298035,0.008401153609156609,0.06978129595518112,
8,6789,0.03383779153227806,0.025387730449438095,0.028166865929961205,
8,6799,0.024348650127649307,0.009136696346104145,0.05070650950074196,
8,6809,0.0291103795170784,0.014088748022913933,0.05007210373878479,
8,6819,0.027771688997745514,0.018253309652209282,0.03172793239355087,
8,6829,0.14092488586902618,0.1191534474492073,0.07257145643234253,
8,6839,0.12172924727201462,0.10704897344112396,0.04893423989415169,
8,6849,0.05753260850906372,0.04022761434316635,0.057683315128088,
8,6859,0.06684976816177368,0.048333339393138885,0.06172141432762146,
8,6869,0.23810559511184692,0.22552204132080078,0.0419451929628849,
8,6879,0.056912314146757126,0.04554241895675659,0.037899650633335114,
8,6889,0.056073401123285294,0.04810310900211334,0.026567639783024788,
8,6899,0.023010753095149994,0.009545822627842426,0.04488309845328331,
8,6909,0.16408675909042358,0.1471208781003952,0.0565529428422451,
8,6919,0.1591257005929947,0.14490357041358948,0.0474071204662323,
8,6929,0.028272293508052826,0.017163477838039398,0.03702938184142113,
8,6939,0.029520543292164803,0.00730406679213047,0.07405491918325424,
8,6949,0.029443075880408287,0.007364662364125252,0.07359471172094345,
8,6959,0.21298649907112122,0.1968570500612259,0.05376480519771576,
8,6969,0.04666393622756004,0.029520848765969276,0.05714362487196922,
8,6979,0.21317347884178162,0.19750310480594635,0.05223458260297775,
8,6989,0.022781159728765488,0.012616178952157497,0.033883266150951385,
8,6999,0.04032906889915466,0.01821310818195343,0.07371985912322998,
8,7009,0.05090978369116783,0.04134771600365639,0.031873561441898346,
8,7019,0.01702721230685711,0.006191805005073547,0.036118023097515106,
8,7029,0.123036228120327,0.08981596678495407,0.11073420196771622,
8,7039,0.07046757638454437,0.06084180250763893,0.03208589926362038,
8,7049,0.019530709832906723,0.007878712378442287,0.03883999213576317,
8,7059,0.0690833181142807,0.05838487297296524,0.035661496222019196,
8,7069,0.05010396987199783,0.037873025983572006,0.040769804269075394,
8,7079,0.03269411250948906,0.01260274089872837,0.06697123497724533,
8,7089,0.028546834364533424,0.020721275359392166,0.02608519420027733,
8,7099,0.0746074691414833,0.061448633670806885,0.04386279359459877,
8,7109,0.057664185762405396,0.03399506211280823,0.07889706641435623,
8,7119,0.037392958998680115,0.021604593843221664,0.052627887576818466,
8,7129,0.2667299211025238,0.25120753049850464,0.05174127221107483,
8,7139,0.0385177880525589,0.022595413029193878,0.05307457596063614,
8,7149,0.06587644666433334,0.048429861664772034,0.05815527215600014,
8,7159,0.038115546107292175,0.02543063461780548,0.04228303208947182,
8,7169,0.027653731405735016,0.01295243389904499,0.04900432378053665,
8,7179,0.027530275285243988,0.014878046698868275,0.042174097150564194,
8,7189,0.3297615051269531,0.307081937789917,0.07559850811958313,
8,7199,0.025330638512969017,0.01850186474621296,0.02276257984340191,
8,7209,0.03955073654651642,0.025207607075572014,0.047810427844524384,
8,7219,0.051076773554086685,0.03204595670104027,0.06343605369329453,
8,7229,0.12333549559116364,0.09212063997983932,0.10404950380325317,
8,7239,0.050961289554834366,0.04194489121437073,0.030054664239287376,
8,7249,0.025854524224996567,0.011189637705683708,0.04888295382261276,
8,7259,0.08860594034194946,0.08012543618679047,0.028268352150917053,
8,7269,0.09434359520673752,0.07055726647377014,0.07928776741027832,
8,7279,0.272991806268692,0.25519105792045593,0.05933579057455063,
8,7289,0.03386127948760986,0.025407487526535988,0.02817930094897747,
8,7299,0.038354285061359406,0.01331328321248293,0.08347000181674957,
8,7309,0.05619420111179352,0.03815719112753868,0.06012336164712906,
8,7319,0.031882282346487045,0.008214203640818596,0.07889359444379807,
8,7329,0.0699172243475914,0.04131072014570236,0.09535500407218933,
8,7339,0.0465734601020813,0.029914477840065956,0.055529940873384476,
8,7349,0.0987827256321907,0.08650815486907959,0.04091523215174675,
8,7359,0.2845640182495117,0.26687073707580566,0.058977555483579636,
8,7369,0.03211892023682594,0.01842794567346573,0.045636579394340515,
8,7379,0.029915442690253258,0.008729221299290657,0.07062073796987534,
8,7389,0.03142092376947403,0.015342826023697853,0.053593654185533524,
8,7399,0.11312530189752579,0.09992242604494095,0.044009577482938766,
8,7409,0.06805980950593948,0.046055663377046585,0.07334715127944946,
8,7419,0.047783028334379196,0.0375126376748085,0.034234631806612015,
8,7429,0.28489434719085693,0.27573126554489136,0.030543562024831772,
8,7433,,,,0.9551918506622314
9,7439,0.03955540433526039,0.028484957292675972,0.03690149262547493,
9,7449,0.07758646458387375,0.06336267292499542,0.04741264507174492,
9,7459,0.040800079703330994,0.027059271931648254,0.04580268636345863,
9,7469,0.05047183856368065,0.028881918638944626,0.07196639478206635,
9,7479,0.03738978132605553,0.024019015952944756,0.0445692203938961,
9,7489,0.018143076449632645,0.007913323119282722,0.03409917280077934,
9,7499,0.027512740343809128,0.008118799887597561,0.06464646756649017,
9,7509,0.034995581954717636,0.015484249219298363,0.06503777205944061,
9,7519,0.02293873392045498,0.011603794991970062,0.03778312727808952,
9,7529,0.027911866083741188,0.016290495172142982,0.03873790055513382,
9,7539,0.08788299560546875,0.07165020704269409,0.05410928651690483,
9,7549,0.02855539694428444,0.01322593167424202,0.051098212599754333,
9,7559,0.024999111890792847,0.0131614925339818,0.039458733052015305,
9,7569,0.028486689552664757,0.014074044302105904,0.04804214835166931,
9,7579,0.01721683144569397,0.009411145932972431,0.026018952950835228,
9,7589,0.1769217997789383,0.16690318286418915,0.03339540585875511,
9,7599,0.1347256898880005,0.11474698781967163,0.0665956512093544,
9,7609,0.022213313728570938,0.0056546758860349655,0.05519545450806618,
9,7619,0.2071315199136734,0.19296115636825562,0.04723452776670456,
9,7629,0.027548406273126602,0.011032364331185818,0.0550534650683403,
9,7639,0.14475570619106293,0.1352258026599884,0.03176632151007652,
9,7649,0.15854814648628235,0.14409324526786804,0.04818299412727356,
9,7659,0.02940654754638672,0.009761005640029907,0.06548513472080231,
9,7669,0.019306844100356102,0.004345757886767387,0.049870286136865616,
9,7679,0.017411136999726295,0.0078113204799592495,0.031999386847019196,
9,7689,0.256925106048584,0.24377015233039856,0.04384981095790863,
9,7699,0.029985425993800163,0.01587137021124363,0.04704685136675835,
9,7709,0.11676246672868729,0.1074753999710083,0.030956892296671867,
9,7719,0.14393079280853271,0.12742485105991364,0.055019814521074295,
9,7729,0.05620618909597397,0.039774879813194275,0.05477103218436241,
9,7739,0.08511130511760712,0.07373243570327759,0.03792956471443176,
9,7749,0.212854266166687,0.20345808565616608,0.03132057934999466,
9,7759,0.16001437604427338,0.15135832130908966,0.028853509575128555,
9,7769,0.2536913752555847,0.24500663578510284,0.02894916757941246,
9,7779,0.025988787412643433,0.007308416534215212,0.06226790323853493,
9,7789,0.05045345425605774,0.04186238348484039,0.028636904433369637,
9,7799,0.04592852666974068,0.035548027604818344,0.034601662307977676,
9,7809,0.05594560503959656,0.04444596916437149,0.038332123309373856,
9,7819,0.03807711601257324,0.024018891155719757,0.046860747039318085,
9,7829,0.1640881597995758,0.15307730436325073,0.03670285642147064,
9,7839,0.14726078510284424,0.13406333327293396,0.043991491198539734,
9,7849,0.019930271431803703,0.010110262781381607,0.032733362168073654,
9,7859,0.014892565086483955,0.009341410361230373,0.01850385032594204,
9,7869,0.13520528376102448,0.12241481244564056,0.04263490065932274,
9,7879,0.047118306159973145,0.030685080215334892,0.054777421057224274,
9,7889,0.13065165281295776,0.11824743449687958,0.04134739562869072,
9,7899,0.1369456946849823,0.12046047300100327,0.05495071783661842,
9,7909,0.09269244968891144,0.06606325507164001,0.08876398950815201,
9,7919,0.02601012960076332,0.01850280910730362,0.025024397298693657,
9,7929,0.12949416041374207,0.1185445487499237,0.03649868071079254,
9,7939,0.1619744449853897,0.14958930015563965,0.04128383472561836,
9,7949,0.07767699658870697,0.07199010252952576,0.018956322222948074,
9,7959,0.12891457974910736,0.10988358408212662,0.06343666464090347,
9,7969,0.07644863426685333,0.05847007781267166,0.0599285252392292,
9,7979,0.09546472132205963,0.08689504116773605,0.028565609827637672,
9,7989,0.1741558164358139,0.15760941803455353,0.05515465512871742,
9,7999,0.033355191349983215,0.01922287605702877,0.04710771143436432,
9,8009,0.07477638125419617,0.06176977604627609,0.04335535690188408,
9,8019,0.18793240189552307,0.17782101035118103,0.03370463848114014,
9,8029,0.033001236617565155,0.01874231919646263,0.04752972349524498,
9,8039,0.12646278738975525,0.10955397039651871,0.05636270344257355,
9,8049,0.04559648782014847,0.03403541073203087,0.0385369248688221,
9,8059,0.046596333384513855,0.03850505128502846,0.026970941573381424,
9,8069,0.05129270255565643,0.044177260249853134,0.02371814474463463,
9,8079,0.0696851834654808,0.05377057567238808,0.05304868146777153,
9,8089,0.0170258991420269,0.006063861772418022,0.03654012456536293,
9,8099,0.1443532258272171,0.12082071602344513,0.07844170182943344,
9,8109,0.05447368323802948,0.009775621816515923,0.14899353682994843,
9,8119,0.030275696888566017,0.01270608976483345,0.058565352112054825,
9,8129,0.020446650683879852,0.009907431900501251,0.03513072431087494,
9,8139,0.022503454238176346,0.013844856061041355,0.028861992061138153,
9,8149,0.18973767757415771,0.17319098114967346,0.05515563115477562,
9,8159,0.038436196744441986,0.025183815509080887,0.04417460784316063,
9,8169,0.08422056585550308,0.0754048228263855,0.029385816305875778,
9,8179,0.20659354329109192,0.19936873018741608,0.024082684889435768,
9,8189,0.022277873009443283,0.009871738031506538,0.041353777050971985,
9,8199,0.03979923576116562,0.025482414290308952,0.04772273451089859,
9,8209,0.05398903042078018,0.041496723890304565,0.04164101555943489,
9,8219,0.38319671154022217,0.37206265330314636,0.037113577127456665,
9,8229,0.043546225875616074,0.028147146105766296,0.051330264657735825,
9,8239,0.05306960642337799,0.04346054419875145,0.03203021362423897,
9,8249,0.014697158709168434,0.008620548993349075,0.02025536447763443,
9,8259,0.13808926939964294,0.1259346604347229,0.040515340864658356,
9,8259,,,,0.9556558728218079
10,8269,0.05196194350719452,0.03585002198815346,0.05370641127228737,
10,8279,0.07359741628170013,0.062155913561582565,0.03813834860920906,
10,8289,0.03608440235257149,0.026055458933115005,0.033429812639951706,
10,8299,0.026488734409213066,0.018547208979725838,0.02647174894809723,
10,8309,0.013840824365615845,0.005079980939626694,0.029202811419963837,
10,8319,0.2606733441352844,0.25436314940452576,0.021033959463238716,
10,8329,0.2264775186777115,0.21362608671188354,0.04283808544278145,
10,8339,0.05183444172143936,0.04624257981777191,0.01863953284919262,
10,8349,0.18038244545459747,0.15794827044010162,0.07478056848049164,
10,8359,0.042171135544776917,0.03367016091942787,0.02833658643066883,
10,8369,0.02520277351140976,0.013573406264185905,0.038764555007219315,
10,8379,0.19331832230091095,0.18247129023075104,0.03615677356719971,
10,8389,0.06288384646177292,0.046936698257923126,0.05315715819597244,
10,8399,0.055090926587581635,0.04414021968841553,0.036502353847026825,
10,8409,0.03206811100244522,0.021827924996614456,0.03413395211100578,
10,8419,0.012758195400238037,0.007139265537261963,0.018729766830801964,
10,8429,0.03705795109272003,0.028066186234354973,0.02997254580259323,
10,8439,0.023620696738362312,0.015191718004643917,0.028096595779061317,
